HB2,1994809.564 ,597879.183 
HB3,1994771.304 ,597863.336 
HB4,1994780.570 ,597840.967 
AB1,1994711.336 ,597749.647 
AB2,1994706.116 ,597747.485 
AB3,1994703.437 ,597753.952 
AB4,1994708.606 ,597756.239 
AB5,1994706.522 ,597761.269 
AB6,1994701.302 ,597759.107 
AB7,1994698.623 ,597765.574 
AB8,1994703.792 ,597767.861 
FB1,1994794.539 ,598148.967 
FB2,1994791.740 ,598143.591 
FB3,1994787.319 ,598145.893 
FB4,1994790.117 ,598151.269 
E053,1993807.267 ,597521.454 
E054,1993890.381 ,597681.094 
E055,1993988.765 ,597870.163 
E056,1994083.255 ,598051.833 
E057,1994179.590 ,598237.037 
C010,1993798.982 ,597475.147 
N091,1994179.527 ,597902.199 
N092,1994365.897 ,597805.307 
N093,1994552.462 ,597708.212 
 ST5,1994591.318 ,597658.503 
